time;row;
 15920;   -1.6178
 15921;   -0.9703
 15922;   -0.8241
 15923;    0.3859
 15924;   -0.6901
 15925;   -1.0037
 15926;   -0.3126
 15927;   -0.1889
 15928;    0.9570
 15929;    0.9096
 15930;    1.3497
 15931;   -0.0978
 15932;   -1.4586
 15933;   -1.7153
 15934;   -1.6310
 15935;   -0.1696
 15936;    0.2637
 15937;   -0.6745
 15938;   -1.9906
 15939;   -0.7540
 15940;    0.0698
 15941;    1.5584
 15942;    0.7004
 15943;   -0.4543
 15944;   -0.2729
 15945;    0.0386
 15946;   -0.5583
 15947;   -0.1820
 15948;   -0.0388
 15949;   -0.0784
 15950;    1.1236
 15951;    1.4313
 15952;    0.2292
 15953;   -0.6278
 15954;    0.4574
 15955;    1.1460
 15956;    1.6120
 15957;    1.6914
 15958;    0.5060
 15959;   -0.8023
 15960;   -1.5399
 15961;   -0.0701
 15962;   -0.3126
 15963;   -1.6633
 15964;   -1.9909
 15965;   -0.8100
 15966;   -0.6112
 15967;   -1.5939
 15968;   -0.4758
 15969;   -0.5081
 15970;   -1.0710
 15971;   -1.3032
 15972;   -0.7548
 15973;   -0.0125
 15974;   -1.0672
 15975;   -0.7876
 15976;   -1.7503
 15977;   -0.4542
 15978;   -0.6362
 15979;   -1.1736
 15980;   -1.3188
 15981;   -0.4150
 15982;    0.9857
 15983;    0.3447
 15984;   -0.8602
 15985;   -1.1924
 15986;   -1.8857
 15987;   -1.3618
 15988;   -1.1836
 15989;   -0.8941
 15990;    0.5821
 15991;    1.2505
 15992;    0.0707
 15993;   -0.0809
 15994;    0.3109
 15995;    1.1596
 15996;    0.6425
 15997;    1.9870
 15998;    1.8891
 15999;    1.7474
 16000;    0.4973
 16001;   -0.7873
 16002;   -0.5437
 16003;   -0.3297
 16004;   -0.8992
 16005;   -1.2650
 16006;   -1.7171
 16007;   -1.2161
 16008;   -1.0932
 16009;    0.0347
 16010;    0.2678
 16011;    0.5889
 16012;    0.7810
 16013;    1.0748
 16014;    1.1956
 16015;    1.2507
 16016;    0.8026
 16017;    0.4004
 16018;    1.7842
 16019;    0.3015
 16020;    1.3539
 16021;    1.4175
 16022;    0.4208
 16023;   -1.0737
 16024;    0.2732
 16025;   -0.3363
 16026;    0.7848
 16027;    1.9202
 16028;    1.3708
 16029;    1.5593
 16030;    1.5344
 16031;    0.1757
 16032;    0.7070
 16033;    1.3873
 16034;    1.7210
 16035;    0.8451
 16036;   -0.0045
 16037;   -0.5363
 16038;   -0.5046
 16039;   -0.4012
 16040;    0.7067
 16041;    1.7706
 16042;    1.8536
 16043;    1.5452
 16044;    1.9805
 16045;    1.7867
 16046;    0.7666
 16047;    0.5072
 16048;    0.5283
 16049;   -0.9212
 16050;    0.4136
 16051;   -0.9877
 16052;   -1.7504
 16053;   -1.1121
 16054;   -0.3608
 16055;   -1.2008
 16056;   -1.0256
 16057;   -0.5218
 16058;    0.2634
 16059;   -0.3004
 16060;   -0.9318
 16061;   -0.0315
 16062;    0.8630
 16063;    1.0732
 16064;    1.6525
 16065;    1.9758
 16066;    1.2637
 16067;   -0.2004
 16068;   -1.0780
 16069;   -0.8377
 16070;    0.1323
 16071;    0.9993
 16072;    1.4741
 16073;    1.5012
 16074;    1.1793
 16075;    1.5127
 16076;    1.8006
 16077;    0.7731
 16078;   -0.2093
 16079;    1.1400
 16080;    1.9394
 16081;    1.5171
 16082;    0.6439
 16083;   -0.6892
 16084;    0.7799
 16085;   -0.2114
 16086;   -0.7322
 16087;    0.4888
 16088;   -0.3218
 16089;   -1.1472
 16090;   -1.7004
 16091;   -1.8578
 16092;   -2.3188
 16093;   -0.9475
 16094;    0.0511
 16095;    0.5312
 16096;    1.7496
 16097;    0.9767
 16098;   -0.3452
 16099;   -0.8856
 16100;   -1.8568
 16101;   -0.3577
 16102;   -0.6572
 16103;   -0.3431
 16104;   -1.1266
 16105;   -0.5169
 16106;   -1.8676
 16107;   -0.7401
 16108;   -1.0100
 16109;   -1.7999
 16110;   -0.7384
 16111;   -0.2251
 16112;    0.9285
 16113;    1.4676
 16114;    1.2094
 16115;    0.8057
 16116;    0.6801
 16117;    0.2522
 16118;   -0.9307
 16119;   -2.0999
 16120;   -1.1069
 16121;   -0.8790
 16122;   -1.4228
 16123;   -0.8278
 16124;   -0.7445
 16125;   -1.5844
 16126;   -1.7713
 16127;   -1.6497
 16128;   -1.0260
 16129;   -1.1887
 16130;   -1.1380
 16131;    0.2107
 16132;    1.1745
 16133;    1.4214
 16134;    0.7424
 16135;    1.4672
 16136;    1.3902
 16137;    1.9726
 16138;    1.3043
 16139;    0.5831
 16140;    0.3463
 16141;   -0.9190
 16142;   -1.2354
 16143;   -1.8238
 16144;   -0.5526
 16145;    0.4200
 16146;    1.7928
 16147;    2.8631
 16148;    2.9854
 16149;    2.2478
 16150;    2.4336
 16151;    1.6071
 16152;    2.2650
 16153;    1.4745
 16154;    1.9842
 16155;    0.9375
 16156;   -0.0392
 16157;   -1.3539
 16158;   -1.2827
 16159;   -0.0826
 16160;    0.9299
 16161;    1.7706
 16162;    1.9179
 16163;    0.5471
 16164;    1.5906
 16165;    1.3708
 16166;    0.9663
 16167;    1.4985
 16168;    0.2193
 16169;   -0.3490
 16170;    0.4663
 16171;    0.5618
 16172;    1.8343
 16173;    0.8552
 16174;   -0.2145
 16175;    0.4575
 16176;    0.5038
 16177;   -0.3377
 16178;    0.9309
 16179;    1.4585
 16180;    1.9473
 16181;    0.5406
 16182;   -0.5702
 16183;    0.3108
 16184;    1.3878
 16185;    1.7645
 16186;    0.7336
 16187;   -0.6815
 16188;   -1.0495
 16189;   -0.1284
 16190;   -0.4314
 16191;    0.1213
 16192;    1.3487
 16193;    2.0784
 16194;    1.5273
 16195;    1.5055
 16196;    1.6941
 16197;    1.6355
 16198;    1.2902
 16199;    1.9801
 16200;    0.6098
 16201;    1.6952
 16202;    1.0446
 16203;   -0.4146
 16204;   -1.4845
 16205;   -0.5279
 16206;   -0.9539
 16207;   -0.9760
 16208;   -1.0617
 16209;   -0.7251
 16210;    0.3798
 16211;    0.3314
 16212;   -1.1428
 16213;   -0.3235
 16214;    1.0213
 16215;    1.5367
 16216;    1.7102
 16217;    1.6733
 16218;    1.8471
 16219;    1.0596
 16220;   -0.2438
 16221;   -0.8299
 16222;   -1.9899
 16223;   -1.1590
 16224;    0.0531
 16225;    0.4696
 16226;   -1.0248
 16227;    0.0445
 16228;    1.4591
 16229;    0.3922
 16230;    0.3886
 16231;    1.2257
 16232;   -0.2612
 16233;   -1.0382
 16234;   -0.3279
 16235;    0.6356
 16236;   -0.4703
 16237;   -0.5987
 16238;    0.7763
 16239;   -0.4804
 16240;   -0.1200
 16241;    0.7222
 16242;   -0.7002
 16243;   -0.1764
 16244;   -1.2871
 16245;   -1.7680
 16246;   -2.3486
 16247;   -1.3350
 16248;   -1.6125
 16249;   -0.6786
 16250;   -1.6174
 16251;   -1.3590
 16252;   -1.8308
 16253;   -0.7727
 16254;   -1.6622
 16255;   -0.1682
 16256;    0.5114
 16257;    0.9249
 16258;   -0.0702
 16259;   -0.5287
 16260;    0.1374
 16261;    1.1083
 16262;   -0.2473
 16263;    0.2317
 16264;    0.1999
 16265;   -1.1436
 16266;   -1.0899
 16267;   -1.6580
 16268;   -1.7005
 16269;   -0.8115
 16270;   -0.8953
 16271;    0.2378
 16272;    0.0658
 16273;   -0.4502
 16274;    0.0242
 16275;    0.6238
 16276;    0.5901
 16277;   -0.6386
 16278;    0.1002
 16279;   -0.7129
 16280;   -0.4533
 16281;   -0.6934
 16282;   -0.9022
 16283;   -0.7841
 16284;    0.4397
 16285;    0.8835
 16286;    0.1350
 16287;    1.3878
 16288;    0.6997
 16289;   -0.5085
 16290;   -0.8808
 16291;   -0.8850
 16292;   -0.7973
 16293;    0.2495
 16294;    0.3254
 16295;    0.3348
 16296;    0.0263
 16297;    0.3360
 16298;    1.4159
 16299;    1.9730
 16300;    1.8242
 16301;    1.3338
 16302;    1.4577
 16303;    1.7233
 16304;    0.9102
 16305;    0.3536
 16306;   -0.8028
 16307;   -1.3750
 16308;    0.0289
 16309;   -1.2903
 16310;   -0.4450
 16311;   -0.1109
 16312;    0.0300
 16313;    0.2660
 16314;   -0.7036
 16315;   -1.2392
 16316;    0.1608
 16317;   -0.6372
 16318;   -0.3695
 16319;   -0.9091
 16320;   -0.1592
 16321;   -1.4211
 16322;   -1.6271
 16323;   -0.7019
 16324;    0.3267
 16325;    0.6179
 16326;   -0.0847
 16327;   -1.1290
 16328;   -0.9479
 16329;   -1.6445
 16330;   -0.9229
 16331;    0.3596
 16332;    0.2472
 16333;   -0.9621
 16334;   -1.0548
 16335;   -0.8222
 16336;    0.0801
 16337;   -0.3429
 16338;    1.1239
 16339;   -0.1007
 16340;   -1.1556
 16341;   -0.6748
 16342;   -0.6109
 16343;   -0.7525
 16344;   -0.5374
 16345;   -1.0509
 16346;   -0.5571
 16347;   -0.4395
 16348;   -1.2176
 16349;   -0.1283
 16350;   -0.4261
 16351;   -0.5593
 16352;   -1.5932
 16353;   -0.5750
 16354;   -1.2689
 16355;   -1.2523
 16356;   -0.6177
 16357;   -0.0690
 16358;    0.0580
 16359;    0.0804
 16360;   -0.0613
 16361;   -0.9428
 16362;   -1.4540
 16363;   -1.1437
 16364;   -0.5380
 16365;   -0.7514
 16366;   -1.1288
 16367;   -1.1469
 16368;   -0.2393
 16369;   -1.3640
 16370;   -0.0603
 16371;   -1.1554
 16372;    0.0215
 16373;    1.3646
 16374;    0.1951
 16375;    1.0829
 16376;    1.3852
 16377;    0.6346
 16378;   -0.8350
 16379;   -1.3762
 16380;   -1.0933
 16381;   -0.3137
 16382;   -0.4741
 16383;    0.2623
 16384;   -0.7700
 16385;    0.0043
 16386;    0.9374
 16387;    0.8936
 16388;    0.6714
 16389;    1.1402
 16390;    1.5243
 16391;    1.4488
 16392;    1.7039
 16393;    0.7532
 16394;    1.1281
 16395;   -0.1254
 16396;   -0.8455
 16397;    0.2030
 16398;   -1.1719
 16399;   -0.9398
 16400;   -1.0904
 16401;   -0.0768
 16402;   -0.4868
 16403;    0.8609
 16404;    1.6728
 16405;    0.8600
 16406;    0.7147
 16407;    1.9037
 16408;    1.6885
 16409;    1.2924
 16410;    1.1845
 16411;    0.7584
 16412;    1.8389
 16413;    2.4720
 16414;    2.2060
 16415;    0.9947
 16416;    0.9649
 16417;    0.2513
 16418;    0.0116
 16419;    0.3636
 16420;   -1.1304
 16421;    0.3398
 16422;   -0.2654
 16423;   -1.2410
 16424;   -0.5739
 16425;    0.4716
 16426;    1.3996
 16427;    0.1173
 16428;   -0.3208
 16429;    0.0795
 16430;   -1.0465
 16431;   -0.6706
 16432;    0.5881
 16433;   -0.4248
 16434;   -0.5786
 16435;    0.1608
 16436;   -1.0527
 16437;   -0.6545
 16438;   -0.7692
 16439;   -1.5070
 16440;   -0.0325
 16441;   -0.9809
 16442;   -1.5667
 16443;   -1.6631
 16444;   -0.9107
 16445;   -0.0753
 16446;   -0.6901
 16447;   -1.0765
 16448;   -0.8224
 16449;   -0.5541
 16450;   -0.3282
 16451;    1.0861
 16452;    0.6907
 16453;   -0.7903
 16454;   -0.0546
 16455;    0.7628
 16456;    1.4385
 16457;    0.8963
 16458;    1.5455
 16459;    0.5937
 16460;    1.0357
 16461;   -0.3632
 16462;   -0.1408
 16463;    1.3428
 16464;    0.6883
 16465;    0.5844
 16466;   -0.0638
 16467;    0.9922
 16468;    0.7484
 16469;    0.8913
 16470;    1.4489
 16471;    0.2873
 16472;   -0.1700
 16473;   -1.6575
 16474;   -0.6541
 16475;   -1.7864
 16476;   -0.2867
 16477;    0.4843
 16478;   -0.7191
 16479;   -1.0905
 16480;   -1.2892
 16481;   -0.6831
 16482;   -0.1205
 16483;   -1.1820
 16484;   -0.8773
 16485;   -1.9225
 16486;   -1.6732
 16487;   -0.2798
 16488;   -0.6005
 16489;    0.3857
 16490;    1.8725
 16491;    1.5672
 16492;    1.0603
 16493;    1.2704
 16494;    1.8927
 16495;    1.1754
 16496;   -0.1133
 16497;    1.2520
 16498;    1.7296
 16499;    1.9926
 16500;    0.6864
 16501;    1.7173
 16502;    1.7693
 16503;    1.1160
 16504;   -0.1082
 16505;    0.1448
 16506;   -0.4591
 16507;    0.8395
 16508;    0.8509
 16509;    0.3164
 16510;   -0.6090
 16511;   -0.6393
 16512;   -1.3550
 16513;   -1.3766
 16514;   -1.2050
 16515;   -0.4963
 16516;    0.9977
 16517;    0.5982
 16518;    1.4809
 16519;    0.8185
 16520;   -0.6038
 16521;   -1.5637
 16522;   -1.1695
 16523;   -0.1580
 16524;   -1.3031
 16525;    0.0427
 16526;    1.1978
 16527;    0.3780
 16528;   -0.1023
 16529;   -1.5216
 16530;   -1.8625
 16531;   -1.5779
 16532;   -1.1139
 16533;   -0.2805
 16534;    0.5872
 16535;    1.4792
 16536;    0.5954
 16537;    1.8402
 16538;    1.2060
 16539;    0.9790
 16540;    0.6106
 16541;    0.3723
 16542;    1.5786
 16543;    1.8255
 16544;    1.5001
 16545;    1.3428
 16546;    0.6683
 16547;    0.0916
 16548;   -1.0082
 16549;   -1.8543
 16550;   -0.6117
 16551;   -0.1540
 16552;   -1.3683
 16553;   -0.4990
 16554;   -1.1858
 16555;   -0.9892
 16556;   -1.4804
 16557;   -1.5695
 16558;   -1.7333
 16559;   -1.1763
 16560;   -0.9985
 16561;   -0.9576
 16562;   -0.8464
 16563;   -1.1249
 16564;   -1.6990
 16565;   -1.1053
 16566;   -1.9158
 16567;   -1.4192
 16568;   -0.3936
 16569;   -0.3842
 16570;   -0.1697
 16571;   -0.8027
 16572;   -1.2720
 16573;   -0.4988
 16574;    0.6308
 16575;   -0.4722
 16576;   -1.1823
 16577;   -0.4830
 16578;    1.0145
 16579;    0.3792
 16580;   -0.0710
 16581;    1.1768
 16582;   -0.0514
 16583;   -0.8182
 16584;   -0.1840
 16585;    1.1691
 16586;    0.5865
 16587;   -0.8258
 16588;    0.4169
 16589;    1.1753
 16590;    0.1180
 16591;    1.4300
 16592;    1.3803
 16593;    0.6795
 16594;    1.6273
 16595;    0.9409
 16596;    1.7826
 16597;    0.4739
 16598;    1.1536
 16599;    0.9172
 16600;   -0.1425
 16601;   -0.6349
 16602;   -0.1362
 16603;    0.4863
 16604;   -0.3704
 16605;    0.4356
 16606;    1.0538
 16607;    1.6939
 16608;    1.2830
 16609;    0.4585
 16610;   -0.8321
 16611;   -1.4966
 16612;   -1.1553
 16613;    0.3009
 16614;    1.7295
 16615;    1.9585
 16616;    0.8948
 16617;    0.5282
 16618;    1.5093
 16619;    1.2637
 16620;    1.1214
 16621;    1.7340
 16622;    1.8685
 16623;    1.4272
 16624;    0.6427
 16625;    0.5149
 16626;   -0.0487
 16627;    1.1690
 16628;    0.3415
 16629;    0.8273
 16630;    0.5343
 16631;    0.8826
 16632;    1.0810
 16633;    2.2604
 16634;    0.8058
 16635;    1.6860
 16636;    1.2236
 16637;    1.3238
 16638;    0.0752
 16639;    0.4014
 16640;   -0.1272
 16641;    0.4095
 16642;    1.8258
 16643;    0.5941
 16644;    0.7926
 16645;    0.7913
 16646;    1.5907
 16647;    1.8078
 16648;    0.3218
 16649;    0.8628
 16650;    0.9567
 16651;    0.0203
 16652;   -1.4434
 16653;   -0.9467
 16654;   -0.0276
 16655;    0.3633
 16656;    1.4054
 16657;    0.4660
 16658;   -0.7802
 16659;    0.1722
 16660;    0.1602
 16661;   -1.1933
 16662;    0.2998
 16663;    0.3480
 16664;   -0.2770
 16665;   -1.1435
 16666;   -0.2478
 16667;   -0.3070
 16668;    0.6640
 16669;    1.6875
 16670;    0.2417
 16671;   -0.9454
 16672;   -0.7836
 16673;   -1.4092
 16674;   -0.8294
 16675;   -0.9872
 16676;   -1.7586
 16677;   -0.4636
 16678;    0.4441
 16679;    1.9035
 16680;    1.1888
 16681;    0.8873
 16682;    0.6133
 16683;    0.2838
 16684;    0.4320
 16685;    0.2215
 16686;    0.9452
 16687;    1.4929
 16688;    1.3883
 16689;    0.2212
 16690;   -0.1135
 16691;    0.9536
 16692;   -0.5422
 16693;   -0.3336
 16694;    0.7400
 16695;    0.3633
 16696;   -1.0104
 16697;   -0.2931
 16698;    1.0395
 16699;    1.2638
 16700;    0.7015
 16701;    0.2739
 16702;   -0.0089
 16703;    0.3155
 16704;    0.3951
 16705;    1.7153
 16706;    1.6654
 16707;    1.7486
 16708;    1.8262
 16709;    0.7584
 16710;   -0.6496
 16711;   -1.4875
 16712;   -1.7942
 16713;   -1.3453
 16714;   -0.3191
 16715;   -1.4770
 16716;   -0.7995
 16717;   -0.2521
 16718;   -0.5536
 16719;   -1.9623
 16720;   -0.9995
 16721;   -1.0966
 16722;    0.0971
 16723;   -0.9327
 16724;   -1.0019
 16725;   -1.0673
 16726;   -1.7052
 16727;   -1.7925
 16728;   -0.7588
 16729;    0.1821
 16730;   -1.0637
 16731;    0.4313
 16732;    1.0942
 16733;    0.4094
 16734;    1.3106
 16735;    1.1314
 16736;    1.4181
 16737;    1.7576
 16738;    2.2575
 16739;    1.8928
 16740;    1.0557
 16741;    1.1778
 16742;    0.7928
 16743;   -0.5440
 16744;   -1.6430
 16745;   -0.6145
 16746;   -0.8707
 16747;    0.2380
 16748;    0.2992
 16749;    1.4704
 16750;    0.9604
 16751;    1.8719
 16752;    2.1283
 16753;    0.9398
 16754;   -0.3647
 16755;    0.4909
 16756;   -0.8662
 16757;   -1.3014
 16758;   -1.8904
 16759;   -1.7567
 16760;   -2.1818
 16761;   -1.2346
 16762;   -0.9653
 16763;   -0.3117
 16764;   -0.1051
 16765;    0.9312
 16766;    1.2250
 16767;   -0.2731
 16768;   -0.9971
 16769;    0.3378
 16770;    0.9906
 16771;    1.0926
 16772;   -0.1387
 16773;    0.6406
 16774;   -0.7855
 16775;    0.5468
 16776;    1.9249
 16777;    1.6248
 16778;    1.3476
 16779;    1.7202
 16780;    1.4468
 16781;    0.0762
 16782;   -1.1045
 16783;   -1.1500
 16784;    0.0654
 16785;   -0.0121
 16786;   -0.1939
 16787;    0.6852
 16788;   -0.5030
 16789;    0.1788
 16790;    0.8445
 16791;    1.9113
 16792;    0.6545
 16793;    1.8618
 16794;    2.1469
 16795;    0.7802
 16796;    0.8433
 16797;    0.1448
 16798;    1.0436
 16799;    0.5692
 16800;   -0.7922
 16801;   -0.0568
 16802;    1.2566
 16803;    0.2772
 16804;   -1.1817
 16805;    0.0552
 16806;   -0.9544
 16807;   -0.3227
 16808;   -0.6711
 16809;    0.3363
 16810;    0.7961
 16811;    1.7122
 16812;    1.0644
 16813;   -0.1241
 16814;   -1.0520
 16815;   -1.6827
 16816;   -0.8962
 16817;   -0.8730
 16818;   -0.3847
 16819;   -0.2192
 16820;    0.9500
 16821;    1.1717
 16822;    1.0391
 16823;    0.6696
 16824;    1.1008
 16825;    0.8331
 16826;    1.0912
 16827;    1.3569
 16828;    1.7781
 16829;    0.3636
 16830;   -0.7313
 16831;   -1.1208
 16832;   -1.5747
 16833;   -2.1035
 16834;   -1.3148
 16835;   -0.5828
 16836;   -0.6123
 16837;   -0.8041
 16838;    0.5054
 16839;    0.7517
 16840;    1.7949
 16841;    2.0162
 16842;    1.5504
 16843;    1.9801
 16844;    0.6687
 16845;   -0.3607
 16846;   -1.7813
 16847;   -0.3558
 16848;    0.6853
 16849;    1.9446
 16850;    0.8012
 16851;    0.0836
 16852;   -0.2552
 16853;   -0.3858
 16854;    0.3600
 16855;    0.2686
 16856;   -0.7581
 16857;   -1.8165
 16858;   -1.9062
 16859;   -1.4586
 16860;   -1.7914
 16861;   -1.6818
 16862;   -1.4390
 16863;   -0.1524
 16864;   -1.3906
 16865;   -1.5449
 16866;   -2.0479
 16867;   -1.5281
 16868;   -0.7207
 16869;   -0.2397
 16870;   -0.1554
 16871;    0.7665
 16872;    1.6039
 16873;    0.7095
 16874;   -0.2475
 16875;    0.5257
 16876;   -0.5548
 16877;   -0.4308
 16878;   -0.7731
 16879;   -1.9292
 16880;   -1.5391
 16881;   -1.0917
 16882;   -0.1091
 16883;   -0.0635
 16884;   -1.2589
 16885;   -1.4246
 16886;   -0.9701
 16887;   -0.1458
 16888;    0.2126
 16889;   -1.2657
 16890;   -0.7027
 16891;   -1.0225
 16892;   -1.3694
 16893;   -1.2355
 16894;   -1.6982
 16895;   -0.7232
 16896;   -0.0521
 16897;   -0.7822
 16898;    0.2459
 16899;    0.2035
 16900;   -0.2044
 16901;   -1.3232
 16902;   -1.6085
 16903;   -1.2783
 16904;   -1.7543
 16905;   -1.1686
 16906;   -1.8565
 16907;   -1.8811
 16908;   -0.5371
 16909;   -0.0060
 16910;   -0.3677
 16911;    0.7238
 16912;   -0.3047
 16913;   -0.2718
 16914;    0.0090
 16915;   -0.4398
 16916;    0.3044
 16917;   -0.6120
 16918;   -1.7995
 16919;   -0.6270
 16920;   -0.5204
 16921;   -0.7204
 16922;    0.7733
 16923;    1.3916
 16924;    1.2118
 16925;   -0.2699
 16926;    0.4490
 16927;    0.5513
 16928;    0.0206
 16929;   -0.8982
 16930;   -0.9473
 16931;   -1.6765
 16932;   -1.8415
 16933;   -0.8032
 16934;   -1.3154
 16935;   -0.2821
 16936;   -1.3110
 16937;    0.0337
 16938;   -0.7723
 16939;   -0.7701
 16940;   -0.3655
 16941;    1.0350
 16942;    0.8665
 16943;    1.8125
 16944;    0.8253
 16945;    0.0613
 16946;   -1.2070
 16947;   -0.8733
 16948;   -0.0431
 16949;   -1.4279
 16950;   -0.0240
 16951;    0.0646
 16952;    1.3499
 16953;    1.3479
 16954;    0.2907
 16955;    0.3566
 16956;    1.7775
 16957;    1.0553
 16958;    1.5266
 16959;    1.3467
 16960;    0.9757
 16961;    1.5763
 16962;    1.1009
 16963;    1.6908
 16964;    1.1698
 16965;    2.2780
 16966;    1.0103
 16967;   -0.3791
 16968;    0.8243
 16969;   -0.5432
 16970;   -1.4624
 16971;   -0.6273
 16972;   -0.0566
 16973;   -0.5445
 16974;    0.4876
 16975;    1.2983
 16976;   -0.1562
 16977;   -0.8922
 16978;   -0.6170
 16979;    0.6844
 16980;    1.4375
 16981;    1.5693
 16982;    1.2941
 16983;    1.7481
 16984;    2.5151
 16985;    2.0378
 16986;    1.5810
 16987;    2.3785
 16988;    1.0724
 16989;    0.4505
 16990;    1.3483
 16991;    0.9055
 16992;    0.7150
 16993;    0.0529
 16994;   -0.0389
 16995;    1.4608
 16996;    0.7111
 16997;    1.1531
 16998;    1.4513
 16999;   -0.0065
 17000;    1.1567
 17001;    1.0415
 17002;    0.9640
 17003;    1.7459
 17004;    1.7446
 17005;    1.4508
 17006;    2.6255
 17007;    1.9096
 17008;    1.5825
 17009;    0.1790
 17010;    0.1877
 17011;    1.4501
 17012;    0.2891
 17013;    0.3939
 17014;   -0.5453
 17015;    0.7446
 17016;    0.6305
 17017;    1.5695
 17018;    1.4180
 17019;    0.5182
 17020;    0.0088
 17021;   -0.2131
 17022;    0.2201
 17023;    0.7432
 17024;   -0.4976
 17025;    0.6520
 17026;    1.3010
 17027;    0.3659
 17028;    1.3746
 17029;    0.0777
 17030;   -1.4166
 17031;   -1.1048
 17032;   -1.3211
 17033;   -2.2058
 17034;   -0.8434
 17035;   -0.3140
 17036;   -1.2151
 17037;    0.0353
 17038;    0.2826
 17039;   -1.1681
 17040;   -0.4204
 17041;   -0.9665
 17042;   -0.0384
 17043;    0.4127
 17044;   -0.0760
 17045;   -0.8044
 17046;   -1.0722
 17047;   -0.7870
 17048;    0.6141
 17049;    0.5043
 17050;    1.0189
 17051;    0.4763
 17052;    1.7928
 17053;    1.7176
 17054;    1.4095
 17055;    0.2494
 17056;    1.3181
 17057;    0.8804
 17058;    0.0424
 17059;   -0.1647
 17060;   -1.3514
 17061;   -0.4148
 17062;   -0.2558
 17063;   -0.4441
 17064;   -1.5176
 17065;   -1.2055
 17066;   -0.3864
 17067;    0.1821
 17068;   -0.7807
 17069;    0.5942
 17070;    0.3047
 17071;   -1.1848
 17072;    0.2518
 17073;    1.2110
 17074;    1.1004
 17075;    0.0761
 17076;    0.8155
 17077;    1.5785
 17078;    1.6877
 17079;    1.4693
 17080;    1.3534
 17081;    1.2378
 17082;   -0.2237
 17083;   -0.3403
 17084;   -1.3334
 17085;   -1.3887
 17086;   -1.9306
 17087;   -0.8437
 17088;   -0.0294
 17089;   -1.0926
 17090;   -0.8257
 17091;    0.5455
 17092;    1.3691
 17093;    1.6688
 17094;    0.1874
 17095;   -1.0753
 17096;   -1.2758
 17097;   -0.3538
 17098;   -1.0387
 17099;   -1.4848
 17100;   -0.3955
 17101;   -0.8582
 17102;    0.0766
 17103;    1.0773
 17104;    0.1435
 17105;   -0.1210
 17106;    1.1500
 17107;    1.4447
 17108;    1.4972
 17109;    0.8494
 17110;   -0.3178
 17111;   -0.1804
 17112;   -0.3049
 17113;   -1.5573
 17114;   -1.1506
 17115;   -0.7729
 17116;    0.6445
 17117;    1.7522
 17118;    0.7484
 17119;    1.8091
 17120;    1.1140
 17121;    1.1913
 17122;    0.8442
 17123;    1.7885
 17124;    1.4119
 17125;    1.8221
 17126;    1.4194
 17127;    1.3122
 17128;    1.3195
 17129;    0.0650
 17130;    0.6849
 17131;    0.7493
 17132;   -0.4466
 17133;   -0.0397
 17134;    0.2838
 17135;    1.6434
 17136;    1.8173
 17137;    0.5281
 17138;   -0.2667
 17139;   -1.1578
 17140;   -1.3101
 17141;   -0.1172
 17142;   -1.3757
 17143;   -1.9608
 17144;   -0.7122
 17145;   -1.1713
 17146;   -0.1536
 17147;    0.0391
 17148;    0.9839
 17149;    1.4329
 17150;    0.0633
 17151;    0.5200
 17152;    0.3665
 17153;   -0.1274
 17154;   -1.2979
 17155;   -1.5063
 17156;   -1.4080
 17157;   -0.1370
 17158;   -1.3372
 17159;   -1.0378
 17160;   -0.1163
 17161;   -0.1418
 17162;    0.4433
 17163;    0.9165
 17164;    0.7797
 17165;    1.1308
 17166;    1.1858
 17167;    1.4332
 17168;    1.6835
 17169;    1.4507
 17170;    0.5668
 17171;    0.9212
 17172;   -0.0747
 17173;   -0.9962
 17174;   -0.6194
 17175;   -1.6424
 17176;   -0.9738
 17177;   -0.1102
 17178;    0.3923
 17179;    1.6458
 17180;    0.3209
 17181;   -0.4583
 17182;   -1.2103
 17183;   -1.0929
 17184;   -0.0168
 17185;    0.2499
 17186;    1.4655
 17187;    0.7894
 17188;    0.8405
 17189;    0.4259
 17190;    1.1695
 17191;   -0.2292
 17192;   -1.7090
 17193;   -1.0949
 17194;   -0.4945
 17195;    0.1444
 17196;   -0.8959
 17197;   -0.8621
 17198;    0.5734
 17199;   -0.8418
 17200;   -0.5980
 17201;   -0.5757
 17202;   -0.7035
 17203;   -1.4357
 17204;   -1.5534
 17205;   -0.5160
 17206;   -0.4903
 17207;   -1.5844
 17208;   -0.4384
 17209;   -0.2338
 17210;   -0.1298
 17211;    0.7799
 17212;   -0.2218
 17213;   -1.6260
 17214;   -1.3054
 17215;   -1.4937
 17216;   -1.6117
 17217;   -1.0734
 17218;   -0.1250
 17219;   -1.3466
 17220;    0.1457
 17221;   -1.0351
 17222;    0.2809
 17223;    0.4617
 17224;    0.4928
 17225;    1.7422
 17226;    1.4085
 17227;    0.0439
 17228;    1.3200
 17229;    0.7012
 17230;    1.3628
 17231;    0.6244
 17232;    1.5394
 17233;    1.9282
 17234;    0.6221
 17235;    0.6107
 17236;    0.0148
 17237;    0.4235
 17238;    0.8471
 17239;   -0.2225
 17240;   -0.7976
 17241;   -0.1603
 17242;    0.4866
 17243;    1.8931
 17244;    0.9843
 17245;    1.7200
 17246;    1.0057
 17247;   -0.4824
 17248;    0.1540
 17249;    1.3068
 17250;    0.2670
 17251;   -0.8590
 17252;    0.1784
 17253;    0.9830
